1020	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-a-laser-ablation-inductively-coupled-plasma-source.txt	0.025510204081632654	0.00510204081632653	0.00510204081632653	0.025510204081632654	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.025510204081632654	0.10714285714285714	0.025510204081632654	0.1683673469387755	0.04591836734693878	0.00510204081632653	0.04591836734693878	0.00510204081632653	0.4744897959183674	0.00510204081632653
1021	file:/media/sf_vm-shared/project4/data/nsf/combinatorial-commutative-algebra-and-algebraic-geometry.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
1022	file:/media/sf_vm-shared/project4/data/nsf/industrial-mathematics-modeling-workshop-for-graduate-students-july-22-30.txt	0.0022727272727272726	0.0022727272727272726	0.020454545454545454	0.020454545454545454	0.0022727272727272726	0.0022727272727272726	0.0659090909090909	0.19318181818181818	0.0022727272727272726	0.43863636363636366	0.0022727272727272726	0.0022727272727272726	0.21136363636363636	0.0022727272727272726	0.011363636363636364	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.011363636363636364	0.0022727272727272726
1023	file:/media/sf_vm-shared/project4/data/nsf/implementation-of-a-new-interdisciplinary-environmental-science-curriculum.txt	0.02956989247311828	0.033154121863799284	8.960573476702509E-4	0.047491039426523295	8.960573476702509E-4	0.004480286738351254	8.960573476702509E-4	0.04390681003584229	0.022401433691756272	0.2446236559139785	0.05465949820788531	8.960573476702509E-4	0.3664874551971326	8.960573476702509E-4	0.11200716845878136	8.960573476702509E-4	8.960573476702509E-4	0.01881720430107527	8.960573476702509E-4	0.015232974910394265
1024	file:/media/sf_vm-shared/project4/data/nsf/itrapengdevelopment-of-intelligent-civil-infrastructure-for-hazard-mitigation.txt	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.024193548387096774	0.002688172043010753	0.06720430107526881	0.28225806451612906	0.08870967741935484	0.11021505376344086	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.11021505376344086	0.002688172043010753	0.056451612903225805	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.21774193548387097	0.002688172043010753
1025	file:/media/sf_vm-shared/project4/data/nsf/elimination-of-canonical-amino-acid-from-escherichia-coli-by-experimental.txt	0.125	0.08841463414634146	0.003048780487804878	0.01524390243902439	0.3079268292682927	0.003048780487804878	0.027439024390243903	0.003048780487804878	0.003048780487804878	0.10060975609756098	0.003048780487804878	0.003048780487804878	0.003048780487804878	0.003048780487804878	0.21036585365853658	0.01524390243902439	0.003048780487804878	0.07621951219512195	0.003048780487804878	0.003048780487804878
1026	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-social-power-centralization-and-settlement-patterns.txt	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.5260416666666666	0.0010416666666666667	0.0010416666666666667	0.051041666666666666	0.0010416666666666667	0.030208333333333334	0.042708333333333334	0.009375	0.0010416666666666667	0.0010416666666666667	0.034375	0.21354166666666666	0.05520833333333333	0.0010416666666666667	0.021875	0.0010416666666666667	0.005208333333333333
1027	file:/media/sf_vm-shared/project4/data/nsf/geometric-group-theory-and-rewriting-systems.txt	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.1400862068965517	0.0021551724137931034	0.07112068965517242	0.0021551724137931034	0.0625	0.0021551724137931034	0.0021551724137931034	0.04525862068965517	0.6056034482758621	0.01939655172413793	0.0021551724137931034	0.0021551724137931034	0.028017241379310345
1028	file:/media/sf_vm-shared/project4/data/nsf/interagency-agreement.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
1029	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-improvement-comparative-primate-and-mammalian-bone.txt	0.14098837209302326	0.0014534883720930232	0.0014534883720930232	0.1002906976744186	0.007267441860465116	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.01308139534883721	0.0014534883720930232	0.036337209302325583	0.0014534883720930232	0.0188953488372093	0.0014534883720930232	0.3561046511627907	0.0014534883720930232	0.007267441860465116	0.1816860465116279	0.036337209302325583	0.08866279069767442
1030	file:/media/sf_vm-shared/project4/data/nsf/formal-power-series-and-algebraic-combinatorics-vadstena-2003-an.txt	0.014204545454545454	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.036931818181818184	0.02556818181818182	0.02556818181818182	0.5482954545454546	0.002840909090909091	0.002840909090909091	0.036931818181818184	0.002840909090909091	0.002840909090909091	0.2528409090909091	0.002840909090909091	0.002840909090909091	0.02556818181818182	0.002840909090909091
1031	file:/media/sf_vm-shared/project4/data/nsf/interactive-simulation-environments-for-inquiry-astronomy-teaching.txt	0.009191176470588236	0.016544117647058824	0.016544117647058824	0.001838235294117647	0.016544117647058824	0.001838235294117647	0.03125	0.0900735294117647	0.13419117647058823	0.03860294117647059	0.001838235294117647	0.009191176470588236	0.45036764705882354	0.001838235294117647	0.10477941176470588	0.001838235294117647	0.016544117647058824	0.001838235294117647	0.001838235294117647	0.05330882352941176
1032	file:/media/sf_vm-shared/project4/data/nsf/synergistic-effects-of-multiple-enviroments-on-composite-degradation.txt	0.26166666666666666	0.0016666666666666668	0.055	0.0016666666666666668	0.008333333333333333	0.041666666666666664	0.075	0.041666666666666664	0.08166666666666667	0.135	0.028333333333333332	0.021666666666666667	0.095	0.008333333333333333	0.135	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668
1033	file:/media/sf_vm-shared/project4/data/nsf/role-of-agl11-in-ovule-and-seed-development.txt	0.001141552511415525	0.001141552511415525	0.005707762557077625	0.001141552511415525	0.6723744292237442	0.001141552511415525	0.005707762557077625	0.005707762557077625	0.010273972602739725	0.001141552511415525	0.001141552511415525	0.010273972602739725	0.005707762557077625	0.014840182648401826	0.17009132420091325	0.001141552511415525	0.005707762557077625	0.05593607305936073	0.001141552511415525	0.028538812785388126
1034	file:/media/sf_vm-shared/project4/data/nsf/high-speed-mulit-analyte-biosensor-using-adaptive-laser-interferometry.txt	0.3798076923076923	0.0016025641025641025	0.008012820512820512	0.0016025641025641025	0.05929487179487179	0.04006410256410257	0.16185897435897437	0.08493589743589744	0.0016025641025641025	0.008012820512820512	0.0016025641025641025	0.05929487179487179	0.0016025641025641025	0.014423076923076924	0.1362179487179487	0.0016025641025641025	0.03365384615384615	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025
1035	file:/media/sf_vm-shared/project4/data/nsf/the-chemistry-of-alkylating-agents-enriched-13c-nmr-and-kinetic-studies.txt	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.009541984732824428	0.05534351145038168	0.04007633587786259	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.02480916030534351	0.0019083969465648854	0.06297709923664122	0.0019083969465648854	0.0019083969465648854	0.15458015267175573	0.0019083969465648854	0.5438931297709924	0.05534351145038168	0.009541984732824428	0.02480916030534351
1036	file:/media/sf_vm-shared/project4/data/nsf/career-interoperation-among-heterogeneous-global-scale-storage-systems.txt	0.008223684210526315	0.014802631578947368	0.001644736842105263	0.054276315789473686	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.6069078947368421	0.047697368421052634	0.001644736842105263	0.001644736842105263	0.11348684210526316	0.001644736842105263	0.10032894736842106	0.001644736842105263	0.001644736842105263	0.008223684210526315	0.001644736842105263	0.027960526315789474
1037	file:/media/sf_vm-shared/project4/data/nsf/northern-new-england-co-mentor-network-nnecn.txt	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.022058823529411766	0.0024509803921568627	0.0024509803921568627	0.051470588235294115	0.0024509803921568627	0.0024509803921568627	0.8455882352941176	0.0024509803921568627	0.031862745098039214	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627
1038	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-opportunities-for-undergraduates-in-the-field-of-electronics.txt	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.7401315789473685	0.003289473684210526	0.08223684210526316	0.10855263157894737	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526
1039	file:/media/sf_vm-shared/project4/data/nsf/u-s-mexico-collaborative-research-foraging-and-processionary-behavior-of.txt	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.04310344827586207	0.0017241379310344827	0.0017241379310344827	0.03620689655172414	0.0017241379310344827	0.06379310344827586	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.06379310344827586	0.0017241379310344827	0.03620689655172414	0.08448275862068966	0.0017241379310344827	0.4017241379310345	0.17413793103448275	0.07758620689655173
1040	file:/media/sf_vm-shared/project4/data/nsf/us-chile-cooperative-research-on-the-late-cenozoic-paleoceanographic-and.txt	0.0022123893805309734	0.01991150442477876	0.011061946902654867	0.1261061946902655	0.011061946902654867	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.33849557522123896	0.0022123893805309734	0.0022123893805309734	0.14380530973451328	0.16150442477876106	0.0022123893805309734	0.011061946902654867	0.011061946902654867	0.14380530973451328	0.0022123893805309734
1041	file:/media/sf_vm-shared/project4/data/nsf/career-conformations-of-beta-sheet-folding-intermediates-the-discrimination.txt	0.021103896103896104	0.0016233766233766235	0.0016233766233766235	0.06655844155844155	0.3068181818181818	0.01461038961038961	0.04707792207792208	0.09253246753246754	0.0016233766233766235	0.137987012987013	0.0016233766233766235	0.01461038961038961	0.125	0.0016233766233766235	0.07305194805194805	0.0016233766233766235	0.08603896103896104	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235
1042	file:/media/sf_vm-shared/project4/data/nsf/integrated-approach-to-environmental-chemistry-for-tribal-college-students.txt	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.2226027397260274	0.003424657534246575	0.003424657534246575	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.386986301369863	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.05821917808219178	0.017123287671232876	0.2226027397260274	0.017123287671232876
1043	file:/media/sf_vm-shared/project4/data/nsf/gem-observational-tests-of-radiation-belt-theories-and-models-in-the-geospace.txt	0.0028735632183908046	0.0028735632183908046	0.29022988505747127	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.0028735632183908046	0.014367816091954023	0.2557471264367816	0.014367816091954023	0.04885057471264368	0.32471264367816094	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046
1044	file:/media/sf_vm-shared/project4/data/nsf/minority-postdoctoral-research-fellowships-in-biological-sciences-for-fy-2000.txt	0.017578125	0.009765625	0.001953125	0.001953125	0.251953125	0.009765625	0.009765625	0.111328125	0.009765625	0.189453125	0.001953125	0.001953125	0.001953125	0.001953125	0.212890625	0.001953125	0.095703125	0.056640625	0.001953125	0.009765625
1045	file:/media/sf_vm-shared/project4/data/nsf/the-role-of-heating-and-enrichment-in-the-formation-of-large-scale-structure.txt	0.0023148148148148147	0.0023148148148148147	0.17824074074074073	0.04861111111111111	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.03009259259259259	0.011574074074074073	0.03009259259259259	0.0023148148148148147	0.03009259259259259	0.08564814814814815	0.020833333333333332	0.30787037037037035	0.011574074074074073	0.20601851851851852	0.011574074074074073
1046	file:/media/sf_vm-shared/project4/data/nsf/sustainable-reform-in-science-education-a-small-grant-for-exploratory.txt	0.002777777777777778	0.15833333333333333	0.002777777777777778	0.19166666666666668	0.002777777777777778	0.002777777777777778	0.013888888888888888	0.013888888888888888	0.002777777777777778	0.04722222222222222	0.002777777777777778	0.002777777777777778	0.325	0.002777777777777778	0.10277777777777777	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.03611111111111111	0.08055555555555556
1047	file:/media/sf_vm-shared/project4/data/nsf/isolating-complete-microbial-genomes-from-small-and-heterogeneous-samples.txt	0.1678082191780822	0.003424657534246575	0.030821917808219176	0.003424657534246575	0.3458904109589041	0.003424657534246575	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.2910958904109589	0.003424657534246575	0.003424657534246575	0.09931506849315068	0.003424657534246575	0.003424657534246575
1048	file:/media/sf_vm-shared/project4/data/nsf/weak-hopf-algebras-and-dynamical-twisting-of-quantum-groups.txt	0.0010683760683760685	0.0010683760683760685	0.005341880341880342	0.022435897435897436	0.005341880341880342	0.0010683760683760685	0.0010683760683760685	0.005341880341880342	0.005341880341880342	0.0010683760683760685	0.0010683760683760685	0.022435897435897436	0.0010683760683760685	0.0010683760683760685	0.11645299145299146	0.7660256410256411	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.03952991452991453
1049	file:/media/sf_vm-shared/project4/data/nsf/stochastic-networks-control-and-performance.txt	0.0012077294685990338	0.05434782608695652	0.05434782608695652	0.010869565217391304	0.0012077294685990338	0.0012077294685990338	0.006038647342995169	0.4746376811594203	0.2041062801932367	0.006038647342995169	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.1751207729468599	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338
1050	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-dna-binding-proteins-as-biosensors.txt	0.08258928571428571	0.002232142857142857	0.002232142857142857	0.046875	0.2700892857142857	0.002232142857142857	0.25223214285714285	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.011160714285714286	0.002232142857142857	0.08258928571428571	0.011160714285714286	0.20758928571428573	0.011160714285714286	0.002232142857142857	0.002232142857142857
1051	file:/media/sf_vm-shared/project4/data/nsf/goali-creep-and-microstructural-coarsening-of-lead-free-solders-in.txt	0.3595238095238095	0.003968253968253968	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.05793650793650794	7.936507936507937E-4	0.07380952380952381	0.003968253968253968	0.06111111111111111	0.14365079365079364	7.936507936507937E-4	0.23253968253968255	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.05476190476190476	7.936507936507937E-4
1052	file:/media/sf_vm-shared/project4/data/nsf/sger-joint-optimization-of-resource-allocation-and-operational-decisions-for.txt	0.0019230769230769232	0.17884615384615385	0.0019230769230769232	0.009615384615384616	0.0019230769230769232	0.025	0.17115384615384616	0.125	0.125	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.3019230769230769	0.0019230769230769232	0.0019230769230769232	0.032692307692307694	0.0019230769230769232	0.009615384615384616
1053	file:/media/sf_vm-shared/project4/data/nsf/computer-based-learning-of-key-geophysical-concepts.txt	0.005411255411255411	0.0010822510822510823	0.07467532467532467	0.01406926406926407	0.0010822510822510823	0.0010822510822510823	0.005411255411255411	0.08333333333333333	0.048701298701298704	0.06168831168831169	0.005411255411255411	0.04004329004329004	0.3777056277056277	0.0010822510822510823	0.14393939393939395	0.0010822510822510823	0.0010822510822510823	0.005411255411255411	0.08333333333333333	0.044372294372294376
1054	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-symphyseal-fusion-in-ungulates-and-anthropoids.txt	0.0010121457489878543	0.013157894736842105	0.0010121457489878543	0.0010121457489878543	0.04959514170040486	0.009109311740890687	0.0010121457489878543	0.0010121457489878543	0.005060728744939271	0.07388663967611336	0.005060728744939271	0.0010121457489878543	0.0010121457489878543	0.03340080971659919	0.2074898785425101	0.005060728744939271	0.009109311740890687	0.1791497975708502	0.009109311740890687	0.3937246963562753
1055	file:/media/sf_vm-shared/project4/data/nsf/active-sensing-for-three-dimensional-auditory-localization.txt	0.020047169811320754	0.024764150943396228	0.00589622641509434	0.020047169811320754	0.0011792452830188679	0.01061320754716981	0.0011792452830188679	0.020047169811320754	0.10495283018867925	0.07193396226415094	0.01061320754716981	0.04363207547169811	0.00589622641509434	0.0011792452830188679	0.17099056603773585	0.024764150943396228	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.45872641509433965
1056	file:/media/sf_vm-shared/project4/data/nsf/integrated-supply-chain-design-and-management-for-remnant-inventory-systems.txt	0.008561643835616438	0.2345890410958904	0.0017123287671232876	0.02910958904109589	0.008561643835616438	0.02910958904109589	0.15924657534246575	0.04965753424657534	0.04280821917808219	0.0017123287671232876	0.0017123287671232876	0.06335616438356165	0.0017123287671232876	0.0017123287671232876	0.2071917808219178	0.10445205479452055	0.015410958904109588	0.0017123287671232876	0.03595890410958904	0.0017123287671232876
1057	file:/media/sf_vm-shared/project4/data/nsf/a-community-to-develop-materials-for-an-engineering-learning-environment.txt	0.008116883116883116	0.0016233766233766235	0.0016233766233766235	0.04707792207792208	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.15746753246753248	0.09902597402597403	0.021103896103896104	0.008116883116883116	0.5081168831168831	0.0016233766233766235	0.1314935064935065	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235
1058	file:/media/sf_vm-shared/project4/data/nsf/us-france-cooperative-researchinria-control-of-oscillations.txt	0.0019083969465648854	0.0019083969465648854	0.01717557251908397	0.0019083969465648854	0.009541984732824428	0.009541984732824428	0.03244274809160305	0.14694656488549618	0.009541984732824428	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.01717557251908397	0.009541984732824428	0.02480916030534351	0.20801526717557253	0.04007633587786259	0.0019083969465648854	0.4599236641221374	0.0019083969465648854
1059	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-role-of-curvature-in-combinatorics.txt	0.01683937823834197	0.0012953367875647669	0.0012953367875647669	0.0012953367875647669	0.0012953367875647669	0.022020725388601035	0.0012953367875647669	0.042746113989637305	0.011658031088082901	0.027202072538860103	0.0012953367875647669	0.027202072538860103	0.0012953367875647669	0.03756476683937824	0.08419689119170984	0.6904145077720207	0.022020725388601035	0.006476683937823834	0.0012953367875647669	0.0012953367875647669
1060	file:/media/sf_vm-shared/project4/data/nsf/ner-investigation-of-electronic-transport-in-carbon-nanotubes-using-an.txt	0.08686440677966102	0.00211864406779661	0.00211864406779661	0.019067796610169493	0.00211864406779661	0.019067796610169493	0.06991525423728813	0.00211864406779661	0.00211864406779661	0.0614406779661017	0.00211864406779661	0.3834745762711864	0.00211864406779661	0.00211864406779661	0.3326271186440678	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661
1061	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-internships-in-telecommunications-engineering.txt	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.058333333333333334	0.08055555555555556	0.002777777777777778	0.4583333333333333	0.002777777777777778	0.002777777777777778	0.24722222222222223	0.002777777777777778	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.002777777777777778	0.06944444444444445	0.013888888888888888
1062	file:/media/sf_vm-shared/project4/data/nsf/research-on-the-anderson-metal-insulator-transport-transition-and-otherphenomena.txt	0.007575757575757576	0.0015151515151515152	0.007575757575757576	0.0015151515151515152	0.0015151515151515152	0.007575757575757576	0.0015151515151515152	0.019696969696969695	0.0015151515151515152	0.007575757575757576	0.0015151515151515152	0.5227272727272727	0.0015151515151515152	0.0015151515151515152	0.13484848484848486	0.2681818181818182	0.007575757575757576	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152
1063	file:/media/sf_vm-shared/project4/data/nsf/cedar-studies-of-the-numerical-simulation-of-gravity-wave-packets-effects-on.txt	0.002336448598130841	0.002336448598130841	0.5817757009345794	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.002336448598130841	0.04906542056074766	0.05841121495327103	0.002336448598130841	0.002336448598130841	0.10514018691588785	0.011682242990654205	0.11448598130841121	0.002336448598130841	0.011682242990654205	0.002336448598130841
1064	file:/media/sf_vm-shared/project4/data/nsf/itr-collaborative-research-geon-a-research-project-to-create.txt	0.020047169811320754	0.00589622641509434	0.0011792452830188679	0.015330188679245283	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.0294811320754717	0.2606132075471698	0.20400943396226415	0.015330188679245283	0.0011792452830188679	0.015330188679245283	0.1945754716981132	0.0625	0.03419811320754717	0.0011792452830188679	0.01061320754716981	0.12382075471698113	0.0011792452830188679
1065	file:/media/sf_vm-shared/project4/data/nsf/incorporating-ftnmr-across-the-two-year-college-chemistry-curriculum.txt	0.10922330097087378	0.0024271844660194173	0.021844660194174758	0.012135922330097087	0.0024271844660194173	0.06067961165048544	0.06067961165048544	0.0024271844660194173	0.0412621359223301	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.20631067961165048	0.012135922330097087	0.03155339805825243	0.0024271844660194173	0.4199029126213592	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173
1066	file:/media/sf_vm-shared/project4/data/nsf/outreach-to-latin-america.txt	0.02358490566037736	0.08018867924528301	0.0047169811320754715	0.2688679245283019	0.0047169811320754715	0.0047169811320754715	0.02358490566037736	0.06132075471698113	0.02358490566037736	0.04245283018867924	0.0047169811320754715	0.02358490566037736	0.32547169811320753	0.0047169811320754715	0.06132075471698113	0.0047169811320754715	0.0047169811320754715	0.02358490566037736	0.0047169811320754715	0.0047169811320754715
1067	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-globec-01-tidal-front-mixing-and-exchange-on-georges.txt	9.92063492063492E-4	0.00496031746031746	0.2152777777777778	0.028769841269841268	0.028769841269841268	9.92063492063492E-4	0.00496031746031746	9.92063492063492E-4	0.040674603174603176	0.00496031746031746	0.4652777777777778	0.028769841269841268	9.92063492063492E-4	0.008928571428571428	0.12797619047619047	9.92063492063492E-4	0.00496031746031746	0.028769841269841268	9.92063492063492E-4	9.92063492063492E-4
1068	file:/media/sf_vm-shared/project4/data/nsf/mechanistic-studies-of-atom-transfer-radical-addition-and-polymerization.txt	0.024247491638795988	8.361204013377926E-4	8.361204013377926E-4	8.361204013377926E-4	8.361204013377926E-4	0.3219063545150502	0.1245819397993311	8.361204013377926E-4	8.361204013377926E-4	0.014214046822742474	0.004180602006688963	0.004180602006688963	0.007525083612040134	8.361204013377926E-4	0.1714046822742475	0.007525083612040134	0.30183946488294316	0.004180602006688963	0.007525083612040134	8.361204013377926E-4
1069	file:/media/sf_vm-shared/project4/data/nsf/identifying-cost-effective-environmental-policies-that-address-distributional.txt	0.0012135922330097086	0.35558252427184467	0.0012135922330097086	0.0012135922330097086	0.04004854368932039	0.0012135922330097086	0.18567961165048544	0.09344660194174757	0.006067961165048544	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.006067961165048544	0.0012135922330097086	0.2196601941747573	0.015776699029126214	0.06432038834951456	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086
1070	file:/media/sf_vm-shared/project4/data/nsf/non-uniform-sampling-and-reconstruction-theory-and-algorithms.txt	0.05	0.0010204081632653062	0.04591836734693878	0.02959183673469388	0.0010204081632653062	0.009183673469387756	0.10306122448979592	0.12346938775510204	0.23775510204081632	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.09489795918367347	0.09897959183673469	0.19285714285714287	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.00510204081632653
1071	file:/media/sf_vm-shared/project4/data/nsf/per-engineering-research-center-for-interfacial-microbial-process-engineering.txt	0.32196969696969696	0.003787878787878788	0.003787878787878788	0.01893939393939394	0.03409090909090909	0.07954545454545454	0.0946969696969697	0.003787878787878788	0.003787878787878788	0.01893939393939394	0.003787878787878788	0.2159090909090909	0.04924242424242424	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.125	0.003787878787878788
1072	file:/media/sf_vm-shared/project4/data/nsf/us-japan-cooperative-science-local-area-helioseismology-118.txt	0.001366120218579235	0.001366120218579235	0.15437158469945356	0.017759562841530054	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.0942622950819672	0.017759562841530054	0.20355191256830601	0.017759562841530054	0.1325136612021858	0.001366120218579235	0.001366120218579235	0.006830601092896175	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.3237704918032787	0.017759562841530054
1073	file:/media/sf_vm-shared/project4/data/nsf/noble-gas-partitioning-between-mineral-interiors-and-grain-boundaries.txt	0.07352941176470588	0.005656108597285068	0.019230769230769232	0.0011312217194570137	0.010180995475113122	0.03733031674208145	0.010180995475113122	0.0011312217194570137	0.005656108597285068	0.0011312217194570137	0.02828054298642534	0.08257918552036199	0.005656108597285068	0.3721719457013575	0.3178733031674208	0.0011312217194570137	0.010180995475113122	0.014705882352941176	0.0011312217194570137	0.0011312217194570137
1074	file:/media/sf_vm-shared/project4/data/nsf/the-purple-membrane-regulon-in-a-haloarchaeon.txt	0.028225806451612902	0.006720430107526882	0.0013440860215053765	0.0013440860215053765	0.6411290322580645	0.04973118279569892	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.01747311827956989	0.0228494623655914	0.0013440860215053765	0.0013440860215053765	0.15188172043010753	0.012096774193548387	0.012096774193548387	0.0013440860215053765	0.038978494623655914	0.006720430107526882
1075	file:/media/sf_vm-shared/project4/data/nsf/multidisciplinary-simulations-using-the-loci-framework.txt	0.0038461538461538464	0.0038461538461538464	0.08076923076923077	0.0038461538461538464	0.0038461538461538464	0.06538461538461539	0.0038461538461538464	0.12692307692307692	0.18846153846153846	0.0038461538461538464	0.019230769230769232	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.1423076923076923	0.019230769230769232	0.0038461538461538464	0.019230769230769232	0.29615384615384616	0.0038461538461538464
1076	file:/media/sf_vm-shared/project4/data/nsf/international-research-experience-team-travel-and-reuret-sites-development.txt	0.003424657534246575	0.017123287671232876	0.030821917808219176	0.08561643835616438	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.1678082191780822	0.003424657534246575	0.003424657534246575	0.1815068493150685	0.003424657534246575	0.1267123287671233	0.04452054794520548	0.003424657534246575	0.003424657534246575	0.2910958904109589	0.003424657534246575
1077	file:/media/sf_vm-shared/project4/data/nsf/us-egypt-cooperative-research-characterization-of-conditions-associated-with.txt	9.92063492063492E-4	9.92063492063492E-4	0.23115079365079366	0.05654761904761905	9.92063492063492E-4	0.008928571428571428	9.92063492063492E-4	0.044642857142857144	9.92063492063492E-4	0.08035714285714286	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	0.1875	9.92063492063492E-4	0.05257936507936508	9.92063492063492E-4	0.3263888888888889	9.92063492063492E-4
